timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 09:17:38.055, 0, 36.94, 61, 96
2026/02/13 09:17:39.056, 0, 36.87, 61, 96
2026/02/13 09:17:40.056, 0, 36.84, 61, 96
2026/02/13 09:17:41.056, 0, 36.83, 61, 96
2026/02/13 09:17:42.057, 0, 36.80, 61, 96
2026/02/13 09:17:43.057, 0, 36.81, 61, 96
2026/02/13 09:17:44.057, 0, 36.71, 61, 96
2026/02/13 09:17:45.058, 0, 36.76, 62, 96
2026/02/13 09:17:46.058, 0, 36.73, 61, 96
2026/02/13 09:17:47.058, 0, 36.69, 61, 96
2026/02/13 09:17:48.059, 0, 36.71, 61, 96
2026/02/13 09:17:49.059, 0, 36.68, 61, 96
2026/02/13 09:17:50.059, 0, 36.81, 61, 96
2026/02/13 09:17:51.060, 0, 36.74, 61, 96
2026/02/13 09:17:52.060, 0, 36.77, 61, 96
2026/02/13 09:17:53.060, 0, 36.77, 61, 96
2026/02/13 09:17:54.061, 0, 36.76, 61, 96
2026/02/13 09:17:55.061, 0, 36.70, 61, 96
2026/02/13 09:17:56.061, 0, 36.69, 61, 96
2026/02/13 09:17:57.062, 0, 36.62, 61, 96
2026/02/13 09:17:58.062, 0, 36.63, 61, 96
2026/02/13 09:17:59.062, 0, 36.65, 61, 96
2026/02/13 09:18:00.062, 0, 36.59, 61, 96
2026/02/13 09:18:01.063, 0, 36.49, 61, 96
2026/02/13 09:18:02.063, 0, 36.51, 61, 96
2026/02/13 09:18:03.064, 0, 36.51, 61, 96
2026/02/13 09:18:04.064, 0, 36.44, 61, 96
2026/02/13 09:18:05.064, 0, 36.60, 61, 96
2026/02/13 09:18:06.064, 0, 36.54, 61, 96
2026/02/13 09:18:07.065, 0, 36.61, 61, 96
2026/02/13 09:18:08.065, 0, 36.56, 61, 96
2026/02/13 09:18:09.065, 0, 36.51, 61, 96
2026/02/13 09:18:10.066, 0, 36.52, 61, 96
2026/02/13 09:18:11.066, 0, 36.43, 61, 96
2026/02/13 09:18:12.066, 0, 36.58, 61, 96
2026/02/13 09:18:13.066, 0, 36.50, 61, 96
2026/02/13 09:18:14.067, 0, 36.47, 61, 96
2026/02/13 09:18:15.067, 0, 36.46, 61, 96
2026/02/13 09:18:16.068, 0, 36.42, 61, 96
2026/02/13 09:18:17.068, 0, 36.43, 61, 96
2026/02/13 09:18:18.069, 0, 36.38, 61, 96
2026/02/13 09:18:19.069, 0, 36.37, 61, 96
2026/02/13 09:18:20.069, 0, 36.47, 61, 96
2026/02/13 09:18:21.069, 0, 36.40, 61, 96
2026/02/13 09:18:22.070, 0, 36.46, 61, 96
2026/02/13 09:18:23.071, 0, 36.41, 60, 96
2026/02/13 09:18:24.071, 0, 36.41, 61, 96
2026/02/13 09:18:25.071, 0, 36.41, 61, 96
2026/02/13 09:18:26.071, 0, 36.36, 61, 96
2026/02/13 09:18:27.072, 0, 36.19, 61, 96
2026/02/13 09:18:28.072, 0, 36.25, 61, 96
2026/02/13 09:18:29.072, 0, 36.33, 61, 96
2026/02/13 09:18:30.072, 0, 36.31, 61, 96
2026/02/13 09:18:31.073, 0, 36.27, 60, 96
2026/02/13 09:18:32.073, 0, 36.26, 60, 96
2026/02/13 09:18:33.074, 0, 36.19, 60, 96
2026/02/13 09:18:34.074, 0, 36.22, 60, 96
2026/02/13 09:18:35.074, 0, 36.23, 61, 96
2026/02/13 09:18:36.074, 0, 36.30, 61, 96
2026/02/13 09:18:37.075, 0, 36.34, 60, 96
2026/02/13 09:18:38.075, 0, 36.33, 61, 96
2026/02/13 09:18:39.076, 0, 36.33, 61, 96
2026/02/13 09:18:40.076, 0, 36.31, 61, 96
2026/02/13 09:18:41.076, 0, 36.30, 61, 96
2026/02/13 09:18:42.077, 0, 36.23, 60, 96
2026/02/13 09:18:43.077, 0, 36.28, 60, 96
2026/02/13 09:18:44.077, 0, 36.26, 60, 96
2026/02/13 09:18:45.078, 0, 36.22, 60, 96
2026/02/13 09:18:46.078, 0, 36.20, 60, 96
2026/02/13 09:18:47.078, 0, 36.17, 60, 96
2026/02/13 09:18:48.079, 0, 36.19, 61, 96
2026/02/13 09:18:49.079, 0, 36.16, 60, 96
2026/02/13 09:18:50.080, 0, 36.12, 60, 96
2026/02/13 09:18:51.080, 0, 36.15, 60, 96
2026/02/13 09:18:52.080, 0, 36.13, 60, 96
2026/02/13 09:18:53.081, 0, 36.23, 60, 96
2026/02/13 09:18:54.081, 0, 36.21, 60, 96
2026/02/13 09:18:55.081, 0, 36.21, 60, 96
2026/02/13 09:18:56.082, 0, 36.15, 60, 96
2026/02/13 09:18:57.082, 0, 36.10, 60, 96
2026/02/13 09:18:58.082, 0, 36.16, 61, 96
2026/02/13 09:18:59.083, 0, 36.12, 60, 96
2026/02/13 09:19:00.083, 0, 36.15, 60, 96
2026/02/13 09:19:01.084, 0, 36.04, 60, 96
2026/02/13 09:19:02.084, 0, 36.02, 60, 96
2026/02/13 09:19:03.084, 0, 36.05, 60, 96
2026/02/13 09:19:04.085, 0, 36.04, 60, 96
2026/02/13 09:19:05.085, 0, 36.04, 60, 96
2026/02/13 09:19:06.085, 0, 36.00, 60, 96
2026/02/13 09:19:07.086, 0, 35.98, 60, 96
2026/02/13 09:19:08.086, 0, 36.04, 60, 96
2026/02/13 09:19:09.086, 0, 36.08, 60, 96
2026/02/13 09:19:10.087, 0, 36.10, 60, 96
2026/02/13 09:19:11.088, 0, 36.03, 60, 96
2026/02/13 09:19:12.088, 0, 35.71, 61, 96
2026/02/13 09:19:13.088, 0, 35.50, 60, 96
2026/02/13 09:19:14.089, 0, 35.67, 60, 96
2026/02/13 09:19:15.089, 0, 36.02, 60, 96
2026/02/13 09:19:16.089, 0, 35.70, 60, 96
2026/02/13 09:19:17.090, 0, 35.42, 60, 96
2026/02/13 09:19:18.090, 0, 35.33, 60, 96
2026/02/13 09:19:19.090, 0, 35.41, 60, 96
2026/02/13 09:19:20.091, 0, 35.37, 60, 96
2026/02/13 09:19:21.091, 0, 35.34, 60, 96
2026/02/13 09:19:22.091, 0, 35.51, 60, 96
2026/02/13 09:19:23.092, 0, 35.55, 60, 96
2026/02/13 09:19:24.092, 0, 35.91, 60, 96
2026/02/13 09:19:25.093, 0, 35.97, 60, 96
2026/02/13 09:19:26.093, 0, 35.98, 60, 96
2026/02/13 09:19:27.093, 0, 35.40, 60, 96
2026/02/13 09:19:28.094, 0, 35.40, 60, 96
2026/02/13 09:19:29.094, 0, 35.40, 60, 96
2026/02/13 09:19:30.094, 0, 35.39, 60, 96
2026/02/13 09:19:31.094, 0, 35.39, 60, 96
2026/02/13 09:19:32.095, 0, 35.28, 60, 96
2026/02/13 09:19:33.095, 0, 35.32, 60, 96
2026/02/13 09:19:34.096, 0, 35.26, 60, 96
2026/02/13 09:19:35.096, 0, 35.31, 60, 96
2026/02/13 09:19:36.097, 0, 35.22, 60, 96
2026/02/13 09:19:37.097, 0, 35.28, 60, 96
2026/02/13 09:19:38.098, 0, 35.18, 60, 96
2026/02/13 09:19:39.098, 0, 35.26, 60, 96
2026/02/13 09:19:40.098, 0, 35.19, 60, 96
2026/02/13 09:19:41.099, 0, 35.25, 60, 96
2026/02/13 09:19:42.099, 0, 35.24, 60, 96
2026/02/13 09:19:43.100, 0, 35.29, 60, 96
2026/02/13 09:19:44.100, 0, 35.22, 60, 96
2026/02/13 09:19:45.100, 0, 35.31, 60, 96
2026/02/13 09:19:46.101, 0, 35.25, 60, 96
2026/02/13 09:19:47.101, 0, 35.29, 60, 96
2026/02/13 09:19:48.101, 0, 35.21, 60, 96
2026/02/13 09:19:49.102, 0, 35.21, 60, 96
2026/02/13 09:19:50.102, 0, 35.19, 60, 96
2026/02/13 09:19:51.102, 0, 35.22, 60, 96
2026/02/13 09:19:52.103, 0, 35.23, 60, 96
2026/02/13 09:19:53.103, 0, 35.13, 60, 96
2026/02/13 09:19:54.103, 0, 35.20, 60, 96
2026/02/13 09:19:55.103, 0, 35.12, 60, 96
2026/02/13 09:19:56.104, 0, 35.18, 60, 96
2026/02/13 09:19:57.104, 0, 35.15, 60, 96
2026/02/13 09:19:58.104, 0, 35.04, 60, 96
2026/02/13 09:19:59.105, 0, 35.16, 60, 96
2026/02/13 09:20:00.105, 0, 35.16, 60, 96
2026/02/13 09:20:01.106, 0, 35.12, 60, 96
2026/02/13 09:20:02.106, 0, 35.19, 60, 96
2026/02/13 09:20:03.106, 0, 35.09, 60, 96
2026/02/13 09:20:04.107, 0, 35.10, 60, 96
2026/02/13 09:20:05.107, 0, 35.16, 60, 96
2026/02/13 09:20:06.108, 0, 35.08, 60, 96
2026/02/13 09:20:07.108, 0, 35.08, 60, 96
2026/02/13 09:20:08.108, 0, 35.12, 60, 96
2026/02/13 09:20:09.109, 0, 35.08, 60, 96
2026/02/13 09:20:10.109, 0, 35.07, 60, 96
2026/02/13 09:20:11.109, 0, 35.04, 60, 96
2026/02/13 09:20:12.109, 0, 35.06, 60, 96
2026/02/13 09:20:13.110, 0, 34.94, 60, 96
2026/02/13 09:20:14.110, 0, 34.98, 60, 96
2026/02/13 09:20:15.110, 0, 35.03, 60, 96
2026/02/13 09:20:16.111, 0, 35.03, 60, 96
2026/02/13 09:20:17.111, 0, 35.07, 60, 96
2026/02/13 09:20:18.111, 0, 35.03, 60, 96
2026/02/13 09:20:19.112, 0, 35.11, 60, 96
2026/02/13 09:20:20.112, 0, 35.11, 60, 96
2026/02/13 09:20:21.112, 0, 35.06, 60, 96
2026/02/13 09:20:22.113, 0, 35.06, 60, 96
2026/02/13 09:20:23.113, 0, 34.98, 60, 96
2026/02/13 09:20:24.113, 0, 35.01, 60, 96
2026/02/13 09:20:25.113, 0, 35.03, 60, 96
2026/02/13 09:20:26.114, 0, 34.97, 60, 96
2026/02/13 09:20:27.114, 0, 34.94, 60, 96
2026/02/13 09:20:28.115, 0, 34.91, 60, 96
2026/02/13 09:20:29.115, 0, 34.87, 59, 96
2026/02/13 09:20:30.115, 0, 34.93, 60, 96
2026/02/13 09:20:31.115, 0, 34.95, 60, 96
2026/02/13 09:20:32.116, 0, 34.92, 60, 96
2026/02/13 09:20:33.116, 0, 34.91, 60, 96
2026/02/13 09:20:34.116, 0, 36.10, 60, 95
2026/02/13 09:20:35.117, 0, 71.39, 68, 96
2026/02/13 09:20:36.117, 0, 90.17, 68, 96
2026/02/13 09:20:37.117, 0, 90.64, 70, 95
2026/02/13 09:20:38.117, 0, 90.53, 72, 96
2026/02/13 09:20:39.118, 0, 90.87, 70, 96
2026/02/13 09:20:40.118, 0, 90.48, 72, 96
2026/02/13 09:20:41.118, 0, 90.46, 72, 96
2026/02/13 09:20:42.119, 0, 90.66, 72, 96
2026/02/13 09:20:43.119, 0, 89.96, 72, 96
2026/02/13 09:20:44.119, 0, 89.72, 71, 96
2026/02/13 09:20:45.120, 0, 89.94, 71, 96
2026/02/13 09:20:46.120, 0, 89.37, 74, 96
2026/02/13 09:20:47.120, 0, 89.62, 72, 96
2026/02/13 09:20:48.120, 0, 89.78, 74, 96
2026/02/13 09:20:49.121, 0, 88.56, 74, 96
2026/02/13 09:20:50.121, 0, 88.99, 74, 96
2026/02/13 09:20:51.122, 0, 88.78, 72, 96
2026/02/13 09:20:52.122, 0, 87.99, 73, 96
2026/02/13 09:20:53.122, 0, 88.32, 74, 96
2026/02/13 09:20:54.122, 0, 87.89, 72, 96
2026/02/13 09:20:55.123, 0, 87.48, 75, 96
2026/02/13 09:20:56.123, 0, 87.68, 76, 96
2026/02/13 09:20:57.123, 0, 88.08, 76, 96
2026/02/13 09:20:58.124, 0, 85.71, 73, 96
2026/02/13 09:20:59.124, 0, 71.51, 68, 96
2026/02/13 09:21:00.124, 0, 38.88, 67, 96
2026/02/13 09:21:01.124, 0, 38.68, 67, 96
2026/02/13 09:21:02.125, 0, 38.63, 66, 96
2026/02/13 09:21:03.126, 0, 38.58, 66, 96
2026/02/13 09:21:04.126, 0, 38.48, 66, 96
2026/02/13 09:21:05.126, 0, 38.50, 66, 96
2026/02/13 09:21:06.126, 0, 38.39, 65, 96
2026/02/13 09:21:07.127, 0, 38.40, 65, 96
2026/02/13 09:21:08.127, 0, 38.31, 65, 96
2026/02/13 09:21:09.127, 0, 38.21, 65, 96
2026/02/13 09:21:10.128, 0, 38.15, 65, 96
2026/02/13 09:21:11.128, 0, 38.17, 65, 96
2026/02/13 09:21:12.128, 0, 38.28, 65, 96
2026/02/13 09:21:13.129, 0, 38.28, 65, 96
2026/02/13 09:21:14.129, 0, 38.21, 65, 96
2026/02/13 09:21:15.130, 0, 38.22, 64, 96
2026/02/13 09:21:16.130, 0, 38.18, 64, 96
2026/02/13 09:21:17.130, 0, 38.16, 64, 96
2026/02/13 09:21:18.131, 0, 38.09, 64, 96
2026/02/13 09:21:19.131, 0, 37.99, 64, 96
2026/02/13 09:21:20.131, 0, 38.00, 64, 96
2026/02/13 09:21:21.131, 0, 37.92, 64, 96
2026/02/13 09:21:22.131, 0, 37.96, 64, 96
2026/02/13 09:21:23.132, 0, 37.91, 64, 96
2026/02/13 09:21:24.132, 0, 37.84, 64, 96
2026/02/13 09:21:25.132, 0, 37.90, 64, 96
2026/02/13 09:21:26.133, 0, 37.95, 64, 96
2026/02/13 09:21:27.133, 0, 37.96, 64, 96
2026/02/13 09:21:28.133, 0, 37.93, 63, 96
2026/02/13 09:21:29.134, 0, 37.83, 63, 96
2026/02/13 09:21:30.134, 0, 37.84, 63, 96
2026/02/13 09:21:31.134, 0, 37.83, 63, 96
2026/02/13 09:21:32.135, 0, 37.72, 64, 96
2026/02/13 09:21:33.135, 0, 37.70, 63, 96
2026/02/13 09:21:34.135, 0, 37.67, 63, 96
2026/02/13 09:21:35.135, 0, 37.66, 63, 96
2026/02/13 09:21:36.136, 0, 37.68, 63, 96
2026/02/13 09:21:37.136, 0, 37.67, 63, 96
2026/02/13 09:21:38.136, 0, 37.71, 63, 96
2026/02/13 09:21:39.136, 0, 37.62, 63, 96
2026/02/13 09:21:40.137, 0, 37.73, 63, 96
2026/02/13 09:21:41.137, 0, 37.79, 63, 96
2026/02/13 09:21:42.137, 0, 37.71, 63, 96
2026/02/13 09:21:43.138, 0, 37.70, 63, 96
2026/02/13 09:21:44.138, 0, 37.66, 63, 96
2026/02/13 09:21:45.138, 0, 37.62, 63, 96
2026/02/13 09:21:46.139, 0, 37.62, 63, 96
2026/02/13 09:21:47.139, 0, 37.60, 63, 96
2026/02/13 09:21:48.139, 0, 37.62, 62, 96
2026/02/13 09:21:49.139, 0, 37.46, 62, 96
2026/02/13 09:21:50.140, 0, 37.45, 62, 96
2026/02/13 09:21:51.140, 0, 37.41, 62, 96
2026/02/13 09:21:52.141, 0, 37.40, 62, 96
2026/02/13 09:21:53.141, 0, 37.42, 63, 96
2026/02/13 09:21:54.141, 0, 37.49, 62, 96
2026/02/13 09:21:55.142, 0, 37.48, 62, 96
2026/02/13 09:21:56.142, 0, 37.45, 62, 96
2026/02/13 09:21:57.142, 0, 37.44, 62, 96
2026/02/13 09:21:58.143, 0, 37.17, 62, 96
2026/02/13 09:21:59.143, 0, 37.00, 62, 96
2026/02/13 09:22:00.143, 0, 36.99, 62, 96
2026/02/13 09:22:01.143, 0, 37.00, 62, 96
2026/02/13 09:22:02.144, 0, 37.03, 62, 96
2026/02/13 09:22:03.144, 0, 37.01, 62, 96
2026/02/13 09:22:04.144, 0, 36.97, 62, 96
2026/02/13 09:22:05.145, 0, 36.87, 62, 96
2026/02/13 09:22:06.145, 0, 36.91, 62, 96
2026/02/13 09:22:07.145, 0, 36.89, 62, 96
2026/02/13 09:22:08.145, 0, 36.89, 62, 96
2026/02/13 09:22:09.146, 0, 37.00, 62, 96
2026/02/13 09:22:10.146, 0, 36.97, 62, 96
2026/02/13 09:22:11.146, 0, 36.99, 62, 96
2026/02/13 09:22:12.147, 0, 36.91, 62, 96
2026/02/13 09:22:13.147, 0, 36.86, 62, 96
2026/02/13 09:22:14.147, 0, 36.87, 62, 96
2026/02/13 09:22:15.148, 0, 36.77, 62, 96
2026/02/13 09:22:16.148, 0, 36.88, 62, 96
2026/02/13 09:22:17.149, 0, 36.88, 62, 96
2026/02/13 09:22:18.149, 0, 36.90, 62, 96
2026/02/13 09:22:19.150, 0, 36.81, 62, 96
2026/02/13 09:22:20.150, 0, 36.82, 61, 96
2026/02/13 09:22:21.150, 0, 36.82, 62, 96
2026/02/13 09:22:22.150, 0, 36.81, 62, 96
2026/02/13 09:22:23.151, 0, 36.80, 62, 96
2026/02/13 09:22:24.151, 0, 36.88, 62, 96
2026/02/13 09:22:25.151, 0, 36.85, 61, 96
2026/02/13 09:22:26.152, 0, 36.85, 62, 96
2026/02/13 09:22:27.152, 0, 36.86, 61, 96
2026/02/13 09:22:28.152, 0, 36.84, 61, 96
2026/02/13 09:22:29.152, 0, 36.81, 62, 96
2026/02/13 09:22:30.153, 0, 36.75, 62, 96
2026/02/13 09:22:31.153, 0, 36.69, 61, 96
2026/02/13 09:22:32.153, 0, 36.72, 62, 96
2026/02/13 09:22:33.154, 0, 36.68, 61, 96
2026/02/13 09:22:34.154, 0, 36.69, 61, 96
2026/02/13 09:22:35.154, 0, 36.68, 61, 96
2026/02/13 09:22:36.155, 0, 36.66, 61, 96
2026/02/13 09:22:37.155, 0, 36.62, 61, 96
2026/02/13 09:22:38.155, 0, 36.63, 61, 96
2026/02/13 09:22:39.155, 0, 36.72, 61, 96
2026/02/13 09:22:40.156, 0, 36.74, 61, 96
2026/02/13 09:22:41.156, 0, 36.71, 61, 96
2026/02/13 09:22:42.156, 0, 36.74, 61, 96
2026/02/13 09:22:43.157, 0, 36.70, 62, 96
2026/02/13 09:22:44.158, 0, 36.65, 61, 96
2026/02/13 09:22:45.159, 0, 36.65, 61, 96
2026/02/13 09:22:46.159, 0, 36.62, 61, 96
2026/02/13 09:22:47.160, 0, 36.54, 61, 96
2026/02/13 09:22:48.160, 0, 36.56, 61, 96
2026/02/13 09:22:49.161, 0, 36.59, 61, 96
2026/02/13 09:22:50.161, 0, 36.52, 61, 96
2026/02/13 09:22:51.162, 0, 36.50, 61, 96
2026/02/13 09:22:52.163, 0, 36.49, 61, 96
2026/02/13 09:22:53.164, 0, 36.49, 61, 96
2026/02/13 09:22:54.164, 0, 36.54, 61, 96
2026/02/13 09:22:55.165, 0, 36.55, 61, 96
2026/02/13 09:22:56.165, 0, 36.61, 61, 96
2026/02/13 09:22:57.166, 0, 36.55, 61, 96
2026/02/13 09:22:58.166, 0, 36.57, 61, 96
2026/02/13 09:22:59.166, 0, 36.51, 61, 96
2026/02/13 09:23:00.166, 0, 36.48, 61, 96
2026/02/13 09:23:01.166, 0, 36.42, 62, 96
2026/02/13 09:23:02.167, 0, 36.47, 61, 96
2026/02/13 09:23:03.168, 0, 36.40, 61, 96
2026/02/13 09:23:04.169, 0, 36.27, 61, 96
2026/02/13 09:23:05.169, 0, 36.39, 61, 96
2026/02/13 09:23:06.170, 0, 36.42, 61, 96
2026/02/13 09:23:07.171, 0, 36.39, 61, 96
2026/02/13 09:23:08.171, 0, 36.36, 61, 96
2026/02/13 09:23:09.172, 0, 36.41, 61, 96
2026/02/13 09:23:10.172, 0, 36.31, 61, 96
2026/02/13 09:23:11.173, 0, 36.39, 61, 96
2026/02/13 09:23:12.174, 0, 36.41, 61, 96
2026/02/13 09:23:13.174, 0, 36.39, 61, 96
2026/02/13 09:23:14.175, 0, 36.43, 61, 96
2026/02/13 09:23:15.176, 0, 36.40, 61, 96
2026/02/13 09:23:16.177, 0, 36.38, 61, 96
2026/02/13 09:23:17.178, 0, 36.31, 61, 96
2026/02/13 09:23:18.179, 0, 36.37, 61, 96
2026/02/13 09:23:19.179, 0, 36.31, 61, 96
2026/02/13 09:23:20.180, 0, 36.31, 61, 96
2026/02/13 09:23:21.180, 0, 36.33, 61, 96
2026/02/13 09:23:22.180, 0, 36.21, 61, 96
2026/02/13 09:23:23.181, 0, 36.24, 61, 96
2026/02/13 09:23:24.181, 0, 36.21, 61, 96
2026/02/13 09:23:25.182, 0, 36.27, 61, 96
2026/02/13 09:23:26.183, 0, 36.26, 61, 96
2026/02/13 09:23:27.183, 0, 36.33, 61, 96
2026/02/13 09:23:28.183, 0, 36.27, 61, 96
2026/02/13 09:23:29.184, 0, 36.30, 61, 96
2026/02/13 09:23:30.185, 0, 36.28, 61, 96
2026/02/13 09:23:31.185, 0, 36.26, 61, 96
2026/02/13 09:23:32.186, 0, 36.20, 61, 96
2026/02/13 09:23:33.186, 0, 36.21, 61, 96
2026/02/13 09:23:34.187, 0, 36.22, 61, 96
2026/02/13 09:23:35.187, 0, 36.20, 61, 96
2026/02/13 09:23:36.188, 0, 36.19, 61, 96
2026/02/13 09:23:37.188, 0, 36.13, 61, 96
2026/02/13 09:23:38.189, 0, 36.15, 61, 96
2026/02/13 09:23:39.189, 0, 36.08, 61, 96
2026/02/13 09:23:40.190, 0, 36.03, 61, 96
2026/02/13 09:23:41.190, 0, 36.05, 61, 96
2026/02/13 09:23:42.191, 0, 36.13, 61, 96
2026/02/13 09:23:43.191, 0, 36.17, 61, 96
2026/02/13 09:23:44.192, 0, 36.20, 61, 96
2026/02/13 09:23:45.193, 0, 36.21, 61, 96
2026/02/13 09:23:46.193, 0, 36.17, 61, 96
2026/02/13 09:23:47.194, 0, 36.11, 61, 96
2026/02/13 09:23:48.194, 0, 36.11, 61, 96
2026/02/13 09:23:49.194, 0, 36.13, 60, 96
2026/02/13 09:23:50.195, 0, 36.06, 61, 96
2026/02/13 09:23:51.195, 0, 36.00, 61, 96
2026/02/13 09:23:52.195, 0, 36.07, 61, 96
2026/02/13 09:23:53.196, 0, 36.06, 60, 96
2026/02/13 09:23:54.196, 0, 36.02, 61, 96
2026/02/13 09:23:55.197, 0, 36.00, 60, 96
2026/02/13 09:23:56.197, 0, 35.99, 61, 96
2026/02/13 09:23:57.198, 0, 35.90, 60, 95
2026/02/13 09:23:58.198, 0, 35.97, 60, 96
2026/02/13 09:23:59.199, 0, 35.99, 60, 96
2026/02/13 09:24:00.199, 0, 36.00, 61, 96
2026/02/13 09:24:01.199, 0, 36.01, 60, 96
2026/02/13 09:24:02.199, 0, 36.01, 60, 96
2026/02/13 09:24:03.200, 0, 36.01, 60, 96
2026/02/13 09:24:04.200, 0, 36.05, 60, 96
2026/02/13 09:24:05.200, 0, 36.00, 61, 96
2026/02/13 09:24:06.201, 0, 36.02, 60, 96
2026/02/13 09:24:07.202, 0, 36.00, 61, 96
2026/02/13 09:24:08.202, 0, 35.95, 60, 96
2026/02/13 09:24:09.203, 0, 35.99, 60, 96
2026/02/13 09:24:10.204, 0, 35.93, 60, 96
2026/02/13 09:24:11.204, 0, 35.94, 60, 96
2026/02/13 09:24:12.205, 0, 35.90, 61, 96
2026/02/13 09:24:13.205, 0, 35.88, 60, 96
2026/02/13 09:24:14.206, 0, 35.91, 60, 96
2026/02/13 09:24:15.207, 0, 35.96, 60, 96
2026/02/13 09:24:16.207, 0, 35.96, 60, 96
2026/02/13 09:24:17.208, 0, 36.03, 60, 96
2026/02/13 09:24:18.209, 0, 35.94, 60, 96
2026/02/13 09:24:19.209, 0, 35.94, 60, 96
2026/02/13 09:24:20.210, 0, 35.87, 60, 96
2026/02/13 09:24:21.210, 0, 35.93, 60, 96
2026/02/13 09:24:22.211, 0, 35.98, 60, 96
2026/02/13 09:24:23.212, 0, 35.88, 60, 96
2026/02/13 09:24:24.213, 0, 35.85, 60, 96
2026/02/13 09:24:25.213, 0, 35.82, 60, 96
2026/02/13 09:24:26.213, 0, 35.75, 60, 96
2026/02/13 09:24:27.214, 0, 35.81, 60, 96
2026/02/13 09:24:28.214, 0, 35.80, 60, 96
2026/02/13 09:24:29.215, 0, 35.85, 60, 96
2026/02/13 09:24:30.216, 0, 35.68, 60, 96
2026/02/13 09:24:31.217, 0, 35.26, 60, 96
2026/02/13 09:24:32.217, 0, 35.24, 60, 96
2026/02/13 09:24:33.217, 0, 35.40, 60, 96
2026/02/13 09:24:34.218, 0, 35.41, 60, 96
2026/02/13 09:24:35.219, 0, 35.34, 60, 96
2026/02/13 09:24:36.219, 0, 35.40, 60, 96
2026/02/13 09:24:37.220, 0, 35.32, 60, 96
2026/02/13 09:24:38.220, 0, 35.22, 60, 96
2026/02/13 09:24:39.221, 0, 35.35, 60, 96
2026/02/13 09:24:40.222, 0, 35.42, 60, 96
2026/02/13 09:24:41.223, 0, 35.71, 60, 96
2026/02/13 09:24:42.224, 0, 35.85, 60, 96
2026/02/13 09:24:43.224, 0, 35.83, 60, 96
2026/02/13 09:24:44.225, 0, 35.81, 60, 96
2026/02/13 09:24:45.226, 0, 35.72, 60, 96
2026/02/13 09:24:46.227, 0, 35.80, 60, 96
2026/02/13 09:24:47.228, 0, 35.73, 60, 96
2026/02/13 09:24:48.229, 0, 35.24, 60, 96
2026/02/13 09:24:49.230, 0, 35.10, 60, 96
2026/02/13 09:24:50.230, 0, 35.20, 60, 96
2026/02/13 09:24:51.231, 0, 35.20, 60, 96
2026/02/13 09:24:52.232, 0, 35.22, 60, 96
2026/02/13 09:24:53.232, 0, 35.19, 60, 96
2026/02/13 09:24:54.233, 0, 35.21, 60, 96
2026/02/13 09:24:55.233, 0, 35.18, 60, 96
2026/02/13 09:24:56.233, 0, 35.13, 61, 96
2026/02/13 09:24:57.234, 0, 35.18, 60, 96
2026/02/13 09:24:58.235, 0, 35.20, 60, 96
2026/02/13 09:24:59.235, 0, 35.14, 60, 96
2026/02/13 09:25:00.236, 0, 35.14, 60, 96
2026/02/13 09:25:01.237, 0, 35.14, 60, 96
2026/02/13 09:25:02.237, 0, 35.10, 60, 96
2026/02/13 09:25:03.238, 0, 35.09, 60, 96
2026/02/13 09:25:04.238, 0, 35.09, 60, 96
2026/02/13 09:25:05.238, 0, 34.98, 60, 96
2026/02/13 09:25:06.239, 0, 35.03, 60, 96
2026/02/13 09:25:07.240, 0, 35.03, 60, 95
2026/02/13 09:25:08.241, 0, 34.78, 59, 95
2026/02/13 09:25:09.241, 0, 86.00, 70, 96
2026/02/13 09:25:10.242, 0, 90.18, 68, 96
2026/02/13 09:25:11.242, 0, 90.24, 71, 96
2026/02/13 09:25:12.242, 0, 90.85, 70, 96
2026/02/13 09:25:13.243, 0, 90.75, 72, 96
2026/02/13 09:25:14.244, 0, 90.36, 70, 96
2026/02/13 09:25:15.245, 0, 90.49, 73, 96
2026/02/13 09:25:16.245, 0, 90.00, 70, 96
2026/02/13 09:25:17.246, 0, 89.77, 70, 96
2026/02/13 09:25:18.246, 0, 90.05, 73, 96
2026/02/13 09:25:19.247, 0, 89.49, 71, 96
2026/02/13 09:25:20.248, 0, 89.22, 75, 96
2026/02/13 09:25:21.249, 0, 89.42, 73, 96
2026/02/13 09:25:22.250, 0, 89.27, 75, 96
2026/02/13 09:25:23.250, 0, 88.94, 75, 96
2026/02/13 09:25:24.251, 0, 89.03, 75, 96
2026/02/13 09:25:25.252, 0, 88.98, 75, 96
2026/02/13 09:25:26.253, 0, 87.88, 75, 96
2026/02/13 09:25:27.253, 0, 88.18, 76, 96
2026/02/13 09:25:28.253, 0, 88.02, 75, 96
2026/02/13 09:25:29.254, 0, 87.89, 76, 96
2026/02/13 09:25:30.255, 0, 87.39, 75, 96
2026/02/13 09:25:31.256, 0, 88.10, 74, 96
2026/02/13 09:25:32.257, 0, 88.68, 74, 96
2026/02/13 09:25:33.257, 0, 57.89, 68, 96
2026/02/13 09:25:34.258, 0, 38.86, 68, 96
2026/02/13 09:25:35.259, 0, 38.79, 67, 96
2026/02/13 09:25:36.260, 0, 38.76, 66, 96
2026/02/13 09:25:37.261, 0, 38.74, 66, 96
2026/02/13 09:25:38.262, 0, 38.65, 66, 96
