timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 13:41:00.404, 0, 4.60, 37, 0
2026/02/13 13:41:01.405, 0, 4.65, 37, 0
2026/02/13 13:41:02.405, 0, 4.65, 37, 0
2026/02/13 13:41:03.405, 0, 4.59, 37, 0
2026/02/13 13:41:04.406, 0, 4.60, 37, 0
2026/02/13 13:41:05.406, 0, 4.54, 37, 0
2026/02/13 13:41:06.406, 0, 4.56, 37, 0
2026/02/13 13:41:07.406, 0, 4.54, 37, 0
2026/02/13 13:41:08.406, 0, 4.63, 37, 0
2026/02/13 13:41:09.406, 0, 4.63, 37, 0
2026/02/13 13:41:10.407, 0, 4.56, 37, 0
2026/02/13 13:41:11.407, 0, 4.54, 37, 0
2026/02/13 13:41:12.407, 0, 4.51, 37, 0
2026/02/13 13:41:13.407, 0, 4.49, 37, 0
2026/02/13 13:41:14.407, 0, 4.49, 37, 0
2026/02/13 13:41:15.408, 0, 4.52, 37, 0
2026/02/13 13:41:16.408, 0, 4.55, 37, 0
2026/02/13 13:41:17.408, 0, 4.53, 37, 0
2026/02/13 13:41:18.408, 0, 4.53, 37, 0
2026/02/13 13:41:19.409, 0, 4.50, 37, 0
2026/02/13 13:41:20.409, 0, 4.51, 37, 0
2026/02/13 13:41:21.409, 0, 4.53, 37, 0
2026/02/13 13:41:22.409, 0, 4.57, 37, 0
2026/02/13 13:41:23.410, 0, 4.57, 37, 0
2026/02/13 13:41:24.410, 0, 4.57, 37, 0
2026/02/13 13:41:25.410, 0, 4.53, 37, 0
2026/02/13 13:41:26.411, 0, 4.54, 37, 0
2026/02/13 13:41:27.411, 0, 4.60, 37, 0
2026/02/13 13:41:28.411, 0, 4.59, 37, 0
2026/02/13 13:41:29.411, 0, 4.61, 37, 0
2026/02/13 13:41:30.411, 0, 4.61, 37, 0
2026/02/13 13:41:31.412, 0, 4.59, 37, 0
2026/02/13 13:41:32.412, 0, 4.59, 37, 0
2026/02/13 13:41:33.412, 0, 4.59, 37, 0
2026/02/13 13:41:34.412, 0, 4.56, 37, 0
2026/02/13 13:41:35.413, 0, 4.59, 37, 0
2026/02/13 13:41:36.413, 0, 4.55, 37, 0
2026/02/13 13:41:37.413, 0, 4.58, 37, 0
2026/02/13 13:41:38.413, 0, 4.58, 37, 0
2026/02/13 13:41:39.414, 0, 4.55, 37, 0
2026/02/13 13:41:40.414, 0, 4.57, 37, 0
2026/02/13 13:41:41.414, 0, 4.54, 37, 0
2026/02/13 13:41:42.414, 0, 4.52, 37, 0
2026/02/13 13:41:43.414, 0, 4.57, 37, 0
2026/02/13 13:41:44.414, 0, 4.64, 37, 0
2026/02/13 13:41:45.415, 0, 4.64, 37, 0
2026/02/13 13:41:46.415, 0, 4.56, 37, 0
2026/02/13 13:41:47.415, 0, 4.57, 37, 0
2026/02/13 13:41:48.415, 0, 4.58, 37, 0
2026/02/13 13:41:49.416, 0, 4.61, 37, 0
2026/02/13 13:41:50.416, 0, 4.57, 37, 0
2026/02/13 13:41:51.416, 0, 4.63, 37, 0
2026/02/13 13:41:52.416, 0, 4.63, 37, 0
2026/02/13 13:41:53.416, 0, 4.59, 37, 0
2026/02/13 13:41:54.417, 0, 4.58, 37, 0
2026/02/13 13:41:55.417, 0, 4.57, 37, 0
2026/02/13 13:41:56.417, 0, 4.57, 37, 0
2026/02/13 13:41:57.417, 0, 4.57, 37, 0
2026/02/13 13:41:58.417, 0, 4.67, 37, 0
2026/02/13 13:41:59.418, 0, 4.72, 37, 0
2026/02/13 13:42:00.418, 0, 4.65, 37, 0
2026/02/13 13:42:01.418, 0, 4.62, 37, 0
2026/02/13 13:42:02.418, 0, 4.63, 37, 0
2026/02/13 13:42:03.418, 0, 4.60, 37, 0
2026/02/13 13:42:04.419, 0, 4.62, 37, 0
2026/02/13 13:42:05.419, 0, 4.67, 37, 0
2026/02/13 13:42:06.419, 0, 4.69, 37, 0
2026/02/13 13:42:07.420, 0, 4.69, 37, 0
2026/02/13 13:42:08.420, 0, 4.63, 37, 0
2026/02/13 13:42:09.420, 0, 4.63, 37, 0
2026/02/13 13:42:10.420, 0, 4.65, 37, 0
2026/02/13 13:42:11.420, 0, 4.65, 37, 0
2026/02/13 13:42:12.421, 0, 4.64, 37, 0
2026/02/13 13:42:13.421, 0, 4.67, 37, 0
2026/02/13 13:42:14.421, 0, 4.67, 37, 0
2026/02/13 13:42:15.421, 0, 4.60, 37, 0
2026/02/13 13:42:16.421, 0, 4.61, 37, 0
2026/02/13 13:42:17.421, 0, 4.62, 37, 0
2026/02/13 13:42:18.422, 0, 4.65, 37, 0
2026/02/13 13:42:19.422, 0, 4.64, 37, 0
2026/02/13 13:42:20.422, 0, 4.72, 37, 0
2026/02/13 13:42:21.422, 0, 4.72, 37, 0
2026/02/13 13:42:22.422, 0, 4.62, 37, 0
2026/02/13 13:42:23.422, 0, 4.62, 37, 0
2026/02/13 13:42:24.422, 0, 4.61, 37, 0
2026/02/13 13:42:25.423, 0, 4.63, 37, 0
2026/02/13 13:42:26.423, 0, 4.60, 37, 0
2026/02/13 13:42:27.423, 0, 4.66, 37, 0
2026/02/13 13:42:28.423, 0, 4.66, 37, 0
2026/02/13 13:42:29.423, 0, 4.57, 37, 0
2026/02/13 13:42:30.423, 0, 4.58, 37, 0
2026/02/13 13:42:31.424, 0, 4.55, 37, 0
2026/02/13 13:42:32.424, 0, 4.58, 37, 0
2026/02/13 13:42:33.424, 0, 4.56, 37, 1
2026/02/13 13:42:34.424, 0, 4.63, 37, 0
2026/02/13 13:42:35.424, 0, 4.63, 37, 0
2026/02/13 13:42:36.424, 0, 4.54, 37, 0
2026/02/13 13:42:37.424, 0, 4.52, 37, 0
2026/02/13 13:42:38.425, 0, 4.54, 37, 0
2026/02/13 13:42:39.425, 0, 4.62, 37, 0
2026/02/13 13:42:40.425, 0, 4.55, 37, 0
2026/02/13 13:42:41.425, 0, 4.58, 37, 0
2026/02/13 13:42:42.425, 0, 4.61, 37, 0
2026/02/13 13:42:43.426, 0, 4.57, 37, 0
2026/02/13 13:42:44.426, 0, 4.61, 37, 0
2026/02/13 13:42:45.426, 0, 4.60, 37, 0
2026/02/13 13:42:46.426, 0, 4.58, 37, 0
2026/02/13 13:42:47.426, 0, 4.59, 37, 0
2026/02/13 13:42:48.426, 0, 4.55, 37, 0
2026/02/13 13:42:49.427, 0, 4.56, 37, 0
2026/02/13 13:42:50.427, 0, 4.56, 37, 0
2026/02/13 13:42:51.427, 0, 4.53, 37, 0
2026/02/13 13:42:52.427, 0, 4.52, 37, 0
2026/02/13 13:42:53.427, 0, 4.59, 37, 0
2026/02/13 13:42:54.427, 0, 4.59, 37, 0
2026/02/13 13:42:55.427, 0, 4.60, 37, 0
2026/02/13 13:42:56.428, 0, 4.63, 37, 0
2026/02/13 13:42:57.428, 0, 4.63, 37, 0
2026/02/13 13:42:58.428, 0, 4.62, 37, 0
2026/02/13 13:42:59.428, 0, 4.65, 37, 0
2026/02/13 13:43:00.428, 0, 4.64, 37, 0
2026/02/13 13:43:01.428, 0, 4.66, 37, 0
2026/02/13 13:43:02.428, 0, 4.59, 37, 0
2026/02/13 13:43:03.429, 0, 4.60, 37, 0
2026/02/13 13:43:04.429, 0, 4.60, 37, 0
2026/02/13 13:43:05.429, 0, 4.57, 37, 0
2026/02/13 13:43:06.429, 0, 4.63, 37, 0
2026/02/13 13:43:07.429, 0, 4.61, 37, 0
2026/02/13 13:43:08.429, 0, 4.60, 37, 0
2026/02/13 13:43:09.430, 0, 4.56, 37, 0
2026/02/13 13:43:10.430, 0, 4.65, 37, 0
2026/02/13 13:43:11.430, 0, 4.65, 37, 0
2026/02/13 13:43:12.430, 0, 4.51, 37, 0
2026/02/13 13:43:13.430, 0, 4.53, 37, 0
2026/02/13 13:43:14.430, 0, 4.55, 37, 0
2026/02/13 13:43:15.431, 0, 4.55, 37, 0
2026/02/13 13:43:16.431, 0, 4.46, 37, 1
2026/02/13 13:43:17.431, 0, 4.52, 37, 0
2026/02/13 13:43:18.431, 0, 4.52, 37, 0
2026/02/13 13:43:19.431, 0, 4.50, 37, 0
2026/02/13 13:43:20.431, 0, 4.48, 37, 0
2026/02/13 13:43:21.432, 0, 4.51, 37, 0
2026/02/13 13:43:22.432, 0, 4.54, 37, 0
2026/02/13 13:43:23.432, 0, 4.53, 37, 0
2026/02/13 13:43:24.432, 0, 4.63, 37, 0
2026/02/13 13:43:25.433, 0, 4.68, 37, 0
2026/02/13 13:43:26.433, 0, 4.62, 37, 0
2026/02/13 13:43:27.433, 0, 4.62, 37, 0
2026/02/13 13:43:28.433, 0, 4.60, 37, 0
2026/02/13 13:43:29.433, 0, 4.57, 37, 0
2026/02/13 13:43:30.434, 0, 4.53, 37, 0
2026/02/13 13:43:31.434, 0, 4.58, 37, 0
2026/02/13 13:43:32.434, 0, 4.61, 37, 0
2026/02/13 13:43:33.434, 0, 4.61, 37, 0
2026/02/13 13:43:34.435, 0, 4.53, 37, 0
2026/02/13 13:43:35.435, 0, 4.54, 37, 0
2026/02/13 13:43:36.435, 0, 4.58, 37, 0
2026/02/13 13:43:37.435, 0, 4.64, 37, 0
