timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 16:31:49.050, 0, 4.66, 38, 0
2026/02/13 16:31:50.051, 0, 4.65, 38, 0
2026/02/13 16:31:51.051, 0, 4.72, 38, 0
2026/02/13 16:31:52.051, 0, 4.76, 38, 0
2026/02/13 16:31:53.051, 0, 4.67, 38, 0
2026/02/13 16:31:54.051, 0, 4.65, 38, 0
2026/02/13 16:31:55.051, 0, 4.69, 38, 0
2026/02/13 16:31:56.051, 0, 4.69, 38, 0
2026/02/13 16:31:57.052, 0, 4.67, 38, 0
2026/02/13 16:31:58.052, 0, 4.72, 38, 0
2026/02/13 16:31:59.052, 0, 4.78, 38, 0
2026/02/13 16:32:00.052, 0, 4.73, 38, 0
2026/02/13 16:32:01.052, 0, 4.76, 38, 0
2026/02/13 16:32:02.053, 0, 4.73, 38, 0
2026/02/13 16:32:03.053, 0, 4.69, 38, 0
2026/02/13 16:32:04.053, 0, 4.68, 38, 0
2026/02/13 16:32:05.053, 0, 4.74, 38, 0
2026/02/13 16:32:06.053, 0, 4.76, 38, 0
2026/02/13 16:32:07.053, 0, 4.76, 38, 0
2026/02/13 16:32:08.053, 0, 4.63, 38, 0
2026/02/13 16:32:09.054, 0, 4.62, 38, 0
2026/02/13 16:32:10.054, 0, 4.63, 38, 0
2026/02/13 16:32:11.054, 0, 4.65, 38, 0
2026/02/13 16:32:12.054, 0, 4.68, 38, 0
2026/02/13 16:32:13.054, 0, 4.64, 38, 0
2026/02/13 16:32:14.054, 0, 4.62, 38, 0
2026/02/13 16:32:15.054, 0, 4.62, 38, 0
2026/02/13 16:32:16.054, 0, 4.62, 38, 0
2026/02/13 16:32:17.055, 0, 4.63, 38, 0
2026/02/13 16:32:18.055, 0, 4.66, 38, 0
2026/02/13 16:32:19.055, 0, 4.70, 38, 0
2026/02/13 16:32:20.055, 0, 4.73, 38, 0
2026/02/13 16:32:21.055, 0, 4.73, 38, 0
2026/02/13 16:32:22.055, 0, 4.65, 38, 0
2026/02/13 16:32:23.055, 0, 4.67, 38, 0
2026/02/13 16:32:24.056, 0, 4.66, 38, 0
2026/02/13 16:32:25.056, 0, 4.66, 38, 0
2026/02/13 16:32:26.056, 0, 4.66, 38, 0
2026/02/13 16:32:27.056, 0, 4.77, 38, 0
2026/02/13 16:32:28.056, 0, 4.77, 38, 0
2026/02/13 16:32:29.056, 0, 4.69, 38, 0
2026/02/13 16:32:30.056, 0, 4.68, 38, 0
2026/02/13 16:32:31.057, 0, 4.69, 38, 0
2026/02/13 16:32:32.057, 0, 4.72, 38, 0
2026/02/13 16:32:33.057, 0, 4.74, 38, 0
2026/02/13 16:32:34.057, 0, 4.72, 38, 0
2026/02/13 16:32:35.057, 0, 4.72, 38, 0
2026/02/13 16:32:36.057, 0, 4.69, 38, 0
2026/02/13 16:32:37.058, 0, 4.66, 38, 0
2026/02/13 16:32:38.058, 0, 4.67, 38, 0
2026/02/13 16:32:39.058, 0, 4.71, 38, 0
2026/02/13 16:32:40.058, 0, 4.70, 38, 0
2026/02/13 16:32:41.058, 0, 4.80, 38, 0
2026/02/13 16:32:42.058, 0, 4.80, 38, 0
2026/02/13 16:32:43.058, 0, 4.80, 38, 0
2026/02/13 16:32:44.059, 0, 4.69, 38, 0
2026/02/13 16:32:45.059, 0, 4.71, 38, 0
2026/02/13 16:32:46.059, 0, 4.70, 38, 0
2026/02/13 16:32:47.059, 0, 4.71, 38, 0
2026/02/13 16:32:48.059, 0, 4.73, 38, 0
2026/02/13 16:32:49.059, 0, 4.81, 38, 0
2026/02/13 16:32:50.059, 0, 4.81, 38, 0
2026/02/13 16:32:51.060, 0, 4.72, 38, 0
2026/02/13 16:32:52.060, 0, 4.70, 38, 0
2026/02/13 16:32:53.060, 0, 4.68, 38, 0
2026/02/13 16:32:54.060, 0, 4.70, 38, 0
2026/02/13 16:32:55.061, 0, 4.72, 38, 0
2026/02/13 16:32:56.061, 0, 4.78, 38, 0
2026/02/13 16:32:57.061, 0, 4.78, 38, 0
2026/02/13 16:32:58.061, 0, 4.72, 38, 0
2026/02/13 16:32:59.061, 0, 4.72, 38, 0
2026/02/13 16:33:00.061, 0, 4.75, 38, 0
2026/02/13 16:33:01.062, 0, 4.79, 38, 0
2026/02/13 16:33:02.062, 0, 4.79, 38, 0
2026/02/13 16:33:03.062, 0, 4.78, 38, 0
2026/02/13 16:33:04.062, 0, 4.78, 38, 0
2026/02/13 16:33:05.062, 0, 4.67, 38, 0
2026/02/13 16:33:06.062, 0, 4.66, 38, 0
2026/02/13 16:33:07.063, 0, 4.72, 38, 0
2026/02/13 16:33:08.063, 0, 4.70, 38, 0
2026/02/13 16:33:09.063, 0, 4.71, 38, 0
2026/02/13 16:33:10.063, 0, 4.73, 38, 0
2026/02/13 16:33:11.063, 0, 4.73, 38, 0
2026/02/13 16:33:12.063, 0, 4.73, 38, 0
2026/02/13 16:33:13.063, 0, 4.71, 38, 0
2026/02/13 16:33:14.064, 0, 4.71, 38, 0
2026/02/13 16:33:15.064, 0, 4.67, 38, 0
2026/02/13 16:33:16.064, 0, 4.67, 38, 0
2026/02/13 16:33:17.064, 0, 4.70, 38, 0
2026/02/13 16:33:18.064, 0, 4.73, 38, 0
2026/02/13 16:33:19.064, 0, 4.65, 38, 0
2026/02/13 16:33:20.064, 0, 4.70, 38, 0
2026/02/13 16:33:21.065, 0, 4.71, 38, 0
2026/02/13 16:33:22.065, 0, 4.71, 38, 0
2026/02/13 16:33:23.065, 0, 4.69, 38, 0
2026/02/13 16:33:24.065, 0, 4.69, 38, 0
2026/02/13 16:33:25.065, 0, 4.74, 38, 0
2026/02/13 16:33:26.065, 0, 4.74, 38, 0
2026/02/13 16:33:27.066, 0, 4.65, 38, 0
2026/02/13 16:33:28.066, 0, 4.64, 38, 0
2026/02/13 16:33:29.066, 0, 4.65, 38, 0
2026/02/13 16:33:30.066, 0, 4.62, 38, 0
2026/02/13 16:33:31.066, 0, 4.63, 38, 0
2026/02/13 16:33:32.066, 0, 4.71, 38, 0
2026/02/13 16:33:33.066, 0, 4.71, 38, 0
2026/02/13 16:33:34.066, 0, 4.66, 38, 0
2026/02/13 16:33:35.067, 0, 4.68, 38, 0
2026/02/13 16:33:36.067, 0, 4.66, 38, 0
2026/02/13 16:33:37.067, 0, 4.64, 38, 0
2026/02/13 16:33:38.067, 0, 4.67, 38, 0
2026/02/13 16:33:39.067, 0, 4.74, 38, 0
2026/02/13 16:33:40.067, 0, 4.74, 38, 0
2026/02/13 16:33:41.068, 0, 4.62, 38, 0
2026/02/13 16:33:42.068, 0, 4.62, 38, 0
2026/02/13 16:33:43.068, 0, 4.64, 38, 0
2026/02/13 16:33:44.068, 0, 4.63, 38, 0
2026/02/13 16:33:45.068, 0, 4.61, 38, 0
2026/02/13 16:33:46.068, 0, 4.65, 38, 0
2026/02/13 16:33:47.069, 0, 4.65, 38, 0
2026/02/13 16:33:48.069, 0, 4.63, 38, 0
2026/02/13 16:33:49.069, 0, 4.65, 38, 0
2026/02/13 16:33:50.069, 0, 4.60, 38, 0
2026/02/13 16:33:51.069, 0, 4.62, 38, 0
2026/02/13 16:33:52.070, 0, 4.61, 38, 0
2026/02/13 16:33:53.070, 0, 4.71, 38, 0
2026/02/13 16:33:54.070, 0, 4.71, 38, 0
2026/02/13 16:33:55.070, 0, 4.67, 38, 0
2026/02/13 16:33:56.070, 0, 4.66, 38, 0
2026/02/13 16:33:57.070, 0, 4.67, 38, 0
2026/02/13 16:33:58.071, 0, 4.70, 38, 0
2026/02/13 16:33:59.071, 0, 4.71, 38, 0
2026/02/13 16:34:00.071, 0, 4.73, 38, 0
2026/02/13 16:34:01.071, 0, 4.70, 38, 0
2026/02/13 16:34:02.071, 0, 4.70, 38, 0
2026/02/13 16:34:03.071, 0, 4.68, 38, 0
2026/02/13 16:34:04.072, 0, 4.66, 38, 0
2026/02/13 16:34:05.072, 0, 4.65, 38, 0
2026/02/13 16:34:06.072, 0, 4.66, 38, 0
2026/02/13 16:34:07.072, 0, 4.70, 38, 0
2026/02/13 16:34:08.072, 0, 4.72, 38, 0
2026/02/13 16:34:09.072, 0, 4.72, 38, 0
2026/02/13 16:34:10.073, 0, 4.69, 38, 0
2026/02/13 16:34:11.073, 0, 4.67, 38, 0
2026/02/13 16:34:12.073, 0, 4.63, 38, 0
2026/02/13 16:34:13.073, 0, 4.60, 38, 0
2026/02/13 16:34:14.073, 0, 4.64, 38, 0
2026/02/13 16:34:15.073, 0, 4.68, 38, 0
2026/02/13 16:34:16.073, 0, 4.68, 38, 0
2026/02/13 16:34:17.074, 0, 4.65, 38, 0
2026/02/13 16:34:18.074, 0, 4.67, 38, 0
2026/02/13 16:34:19.074, 0, 4.69, 38, 0
2026/02/13 16:34:20.074, 0, 4.69, 38, 0
2026/02/13 16:34:21.074, 0, 4.67, 38, 0
2026/02/13 16:34:22.074, 0, 4.71, 38, 0
2026/02/13 16:34:23.075, 0, 4.71, 38, 0
2026/02/13 16:34:24.075, 0, 4.65, 38, 0
2026/02/13 16:34:25.075, 0, 4.69, 38, 0
2026/02/13 16:34:26.075, 0, 4.72, 38, 0
